time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,eulerX,eulerY,eulerZ,mic,FSR0,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19
1544706733.7566028,0.46,-0.27,-9.84,-0.1875,0.125,0.25,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706734.4077914,0.47,-0.27,-9.83,0.1875,0.0,-0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706735.055261,0.49,-0.27,-9.82,0.0,-0.0625,0.0,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706735.7026322,0.46,-0.26,-9.84,0.0625,0.0,0.0,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706736.3539476,0.46,-0.25,-9.83,0.0625,-0.1875,-0.1875,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706737.0012667,0.46,-0.27,-9.84,0.3125,0.125,-0.1875,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706737.6510835,0.45,-0.28,-9.86,-0.0625,-0.1875,0.0,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706738.298511,0.46,-0.27,-9.84,0.0,-0.125,0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706738.9460928,0.46,-0.26,-9.85,-0.0625,0.0,0.125,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706739.5932105,0.45,-0.26,-9.86,0.0,0.0,0.0,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706740.2442636,0.45,-0.29,-9.83,-0.125,0.1875,0.0625,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706740.892063,0.45,-0.27,-9.84,0.0,0.25,-0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706741.5430205,0.46,-0.27,-9.84,-0.125,-0.125,0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706742.1892526,0.47,-0.29,-9.86,0.125,-0.0625,0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706742.8369455,0.44,-0.25,-9.86,-0.0625,0.0625,0.0,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706743.4882731,0.45,-0.3,-9.84,-0.0625,-0.1875,-0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706744.135403,0.44,-0.25,-9.84,0.0625,0.25,-0.125,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706744.7827656,0.45,-0.26,-9.83,0.125,0.0,0.0,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706745.433603,0.46,-0.28,-9.85,0.0,0.25,-0.125,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706746.0813277,0.44,-0.28,-9.87,-0.0625,-0.0625,0.0,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706746.728587,0.45,-0.29,-9.83,0.0,0.1875,-0.0625,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706747.3744807,0.46,-0.28,-9.85,0.0625,-0.5,0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706748.0220816,0.45,-0.27,-9.83,0.0,0.1875,-0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706748.6730552,0.45,-0.27,-9.85,0.0625,0.0625,0.0,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706749.324656,0.47,-0.28,-9.86,-0.0625,-0.125,-0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706749.9720044,0.44,-0.27,-9.84,-0.0625,0.0625,0.0,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706750.6228967,0.44,-0.25,-9.88,0.1875,0.0,0.0625,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706751.2655044,0.45,-0.27,-9.85,0.0625,0.0625,0.0625,276.4375,2.9375,178.625,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706751.9176068,0.45,-0.27,-9.86,0.0,0.0,0.125,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706752.5675836,0.46,-0.28,-9.84,0.0625,0.0625,-0.0625,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706753.2149456,0.44,-0.27,-9.85,0.125,0.0,0.0,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706753.8627396,0.46,-0.27,-9.84,0.0625,0.0,0.0,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706754.5099654,0.45,-0.28,-9.87,0.0,0.0,0.0,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706755.1609995,0.45,-0.27,-9.86,0.125,0.0625,-0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706755.8124797,0.46,-0.29,-9.85,0.0,-0.25,0.0,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706756.4589097,0.44,-0.26,-9.81,-0.1875,0.0625,0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706757.1098454,0.44,-0.29,-9.84,0.1875,-0.0625,0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706757.7573395,0.44,-0.29,-9.84,0.125,0.0625,0.0,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706758.4047616,0.46,-0.3,-9.87,0.0,-0.125,0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706759.0560327,0.44,-0.27,-9.84,0.3125,0.0,-0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706759.6985161,0.48,-0.25,-9.85,0.0625,-0.0625,0.0,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706760.3496485,0.44,-0.29,-9.86,0.0625,0.0,-0.0625,276.4375,2.9375,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706761.001112,0.42,-0.29,-9.85,-0.0625,-0.1875,0.0625,276.4375,2.9375,178.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706761.6486697,0.47,-0.28,-9.85,0.0,0.75,0.0,276.4375,3.0,178.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706762.2962751,0.54,-0.31,-9.85,0.0625,0.0,0.125,276.4375,3.1875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706762.946164,0.57,-0.27,-9.87,-0.0625,-0.25,0.0625,276.4375,3.0625,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706763.5974174,0.55,-0.31,-9.81,0.25,-0.5,-0.1875,276.4375,3.0,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706764.2452612,0.54,-0.3,-9.86,0.0,-0.0625,0.0,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706764.8917036,0.57,-0.32,-9.85,-0.1875,-0.0625,0.375,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706765.5427144,0.54,-0.33,-9.85,-0.0625,0.0,-0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706766.1903367,0.55,-0.32,-9.87,0.0,0.3125,-0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706766.8380394,0.53,-0.31,-9.85,0.0625,0.0625,-0.1875,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706767.4880483,0.52,-0.34,-9.84,0.0625,-0.0625,-0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706768.1358485,0.5,-0.33,-9.82,-0.0625,-0.125,-0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706768.7830234,0.47,-0.32,-9.89,-0.125,0.125,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706769.433948,0.48,-0.32,-9.86,-0.0625,0.0,-0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706770.0815809,0.51,-0.31,-9.86,0.0,-0.1875,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706770.732798,0.5,-0.31,-9.83,-0.0625,-0.1875,0.0,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706771.3791232,0.51,-0.33,-9.84,-0.0625,0.0625,-0.125,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706772.0267372,0.49,-0.3,-9.85,0.125,0.3125,-0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706772.6781147,0.5,-0.3,-9.85,0.0,-0.0625,-0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706773.324774,0.47,-0.31,-9.87,-0.0625,0.0625,0.0,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706773.9725146,0.46,-0.31,-9.85,0.125,-0.1875,-0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706774.618747,0.46,-0.31,-9.86,0.0625,0.125,-0.125,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706775.2697856,0.46,-0.32,-9.87,0.0625,-0.1875,0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706775.9177535,0.46,-0.31,-9.84,-0.0625,0.125,0.125,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706776.565267,0.44,-0.32,-9.84,0.125,0.0,-0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706777.2163181,0.44,-0.33,-9.85,0.0,0.0625,-0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706777.8632138,0.42,-0.32,-9.85,0.125,-0.125,-0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706778.5140305,0.45,-0.33,-9.84,0.125,-0.1875,-0.125,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706779.161668,0.46,-0.3,-9.84,-0.1875,0.125,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706779.8081746,0.45,-0.31,-9.84,-0.0625,-0.375,-0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706780.4595401,0.46,-0.31,-9.88,-0.1875,0.125,-0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706781.1105611,0.46,-0.31,-9.86,0.0625,-0.0625,-0.125,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706781.754628,0.47,-0.32,-9.86,0.0625,0.125,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706782.4055839,0.48,-0.32,-9.85,-0.25,0.125,-0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706783.0519798,0.45,-0.32,-9.86,0.0625,-0.1875,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706783.699601,0.46,-0.34,-9.84,-0.0625,-0.3125,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706784.3505507,0.45,-0.33,-9.85,-0.1875,0.1875,0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706784.9979484,0.47,-0.3,-9.86,0.125,0.0,0.0,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706785.6404805,0.47,-0.31,-9.86,0.0625,0.1875,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706786.291557,0.45,-0.32,-9.87,0.0,0.125,0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706786.939274,0.47,-0.3,-9.83,0.0,-0.125,0.125,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706787.5901802,0.44,-0.31,-9.86,0.0625,-0.3125,0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706788.241595,0.46,-0.32,-9.86,-0.0625,0.0,0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706788.8882372,0.45,-0.32,-9.84,-0.0625,-0.25,0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706789.539522,0.46,-0.31,-9.88,0.0625,-0.1875,-0.125,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706790.1871994,0.45,-0.37,-9.89,-0.0625,-0.1875,0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706790.8384843,0.44,-0.32,-9.87,-0.0625,0.125,0.0,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706791.4849708,0.45,-0.32,-9.87,0.0,-0.0625,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706792.132556,0.46,-0.32,-9.86,-0.0625,0.125,-0.125,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706792.7801306,0.43,-0.32,-9.86,0.0625,-0.375,0.0,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706793.4260085,0.43,-0.32,-9.85,0.125,0.0625,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706794.0737572,0.44,-0.32,-9.86,-0.0625,0.375,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706794.7248883,0.44,-0.32,-9.87,0.0,0.25,-0.0625,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706795.3724287,0.48,-0.32,-9.85,0.9375,-0.5,0.1875,276.4375,2.9375,178.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706796.0233905,0.43,-0.32,-9.84,-0.125,0.0,-0.0625,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706796.6710846,0.46,-0.32,-9.88,0.0,0.1875,-0.125,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706797.3211088,0.44,-0.34,-9.86,-0.0625,-0.3125,0.0,276.4375,2.875,178.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706797.9688838,0.46,-0.32,-9.84,-0.0625,-0.125,0.125,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706798.61592,0.43,-0.29,-9.85,0.125,0.0625,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544706799.263514,0.45,-0.32,-9.88,0.125,0.125,0.0,276.4375,2.875,178.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
